suite,episode_index,decision_index,packet_count,packet_priority,packet_deadline,candidate_degree,best_candidate_slack,best_candidate_slack_ratio,feasible_candidate_fraction,any_feasible_candidate,max_candidate_path_length,target_next_hop,base_predicted_next_hop,best_candidate_cost,second_best_candidate_cost,oracle_action_gap,oracle_action_gap_ratio,model_top1_score,model_top2_score,base_model_margin,predicted_score,target_score,base_predicted_cost_to_go,predicted_slack,base_predicted_on_time,base_predicted_continuation_gap,strictly_suboptimal,base_target_match,max_tree_depth,hub_asymmetry,mean_queue,p90_queue,max_queue,deadline_miss,regret,solved,slack_band,packet_band,load_percentile,load_band,depth_band,hard_condition_count,hard_feasible_case,large_gap_hard_feasible_case,oracle_near_tie_case,model_near_tie_case,hard_near_tie_intersection_case,baseline_error_hard_near_tie_case,gap_bucket,baseline_error,depth_load_regime,critical_packet_proxy,perturb_flip_rate,effective_tie_under_perturbation,stable_near_tie_case,high_headroom_near_tie_case,decodable_near_tie_case,weakly_decodable_near_tie_case,compute_predicted_next_hop,compute_target_match,compute_predicted_continuation_gap,compute_predicted_on_time,compute_predicted_cost_to_go,compute_model_margin,action_changed,delta_regret,delta_cost_to_go,delta_miss,helpful_compute,harmful_compute,neutral_compute,helpfulness,compute_recovers_baseline_error,compute_breaks_baseline_success,teacher_next_hop
a1_multiheavy_mixed_compute_round9_eval_seed314,50,1086,5,3.0,28.171533943732697,3,21.676437377929688,0.7694446962392699,1.0,True,5,25,25,6.495095729827881,13.559925079345703,7.064829349517822,1.0877175092390885,10.140128135681152,2.6760010719299316,7.464127063751221,10.140128135681152,10.140128135681152,6.495095729827881,21.676437377929688,True,0.0,False,True,4,0.05548831820487976,3.184755325317383,5.923031806945801,6.447840690612793,True,14.841973638633135,True,loose,5+,0.13833701250919794,low_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_low_load,False,0.0,False,False,False,False,False,25,True,0.0,True,6.495095729827881,0.8255579471588135,False,0.0,0.0,0,False,False,True,neutral,False,False,25
a1_multiheavy_mixed_compute_round9_eval_seed314,50,1087,5,3.0,28.171533943732697,3,24.94483757019043,0.885462524689391,1.0,True,4,33,33,3.2266957759857178,8.43479061126709,5.208094835281372,1.614064416621477,14.378326416015625,7.771625995635986,6.606700420379639,14.378326416015625,14.378326416015625,3.2266957759857178,24.94483757019043,True,0.0,False,True,4,0.05548831820487976,3.184755325317383,5.923031806945801,6.447840690612793,True,14.841973638633135,True,loose,5+,0.13833701250919794,low_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_low_load,False,0.0,False,False,False,False,False,33,True,0.0,True,3.2266957759857178,1.144080638885498,False,0.0,0.0,0,False,False,True,neutral,False,False,33
a1_multiheavy_mixed_compute_round9_eval_seed314,50,1088,5,3.0,29.6046318640669,1,4.680248737335205,0.15809177289638696,1.0,True,9,37,37,24.92438316345215,24.92438316345215,0.0,0.0,-7.034501075744629,-7.034501075744629,0.0,-7.034501075744629,-7.034501075744629,24.92438316345215,4.680248737335205,True,0.0,False,True,4,0.05548831820487976,3.184755325317383,5.923031806945801,6.447840690612793,True,14.841973638633135,True,moderate,5+,0.13833701250919794,low_load,4,2,True,False,True,True,True,False,near_tie,False,d4_low_load,False,0.0,False,True,False,False,True,37,True,0.0,True,24.92438316345215,0.0,False,0.0,0.0,0,False,False,True,neutral,False,False,37
a1_multiheavy_mixed_compute_round9_eval_seed314,50,1089,5,3.0,29.6046318640669,3,7.894711971282959,0.2666715130096008,0.3333333333333333,True,10,34,34,21.709918975830078,21.709918975830078,0.0,0.0,-5.669997692108154,-16.96907615661621,11.299078464508057,-5.669997692108154,-5.669997692108154,21.709918975830078,7.894711971282959,True,0.0,False,True,4,0.05548831820487976,3.184755325317383,5.923031806945801,6.447840690612793,True,14.841973638633135,True,loose,5+,0.13833701250919794,low_load,4,2,True,False,True,False,False,False,near_tie,False,d4_low_load,False,0.0,False,False,False,False,False,34,True,0.0,True,21.709918975830078,14.262413024902344,False,0.0,0.0,0,False,False,True,neutral,False,False,34
a1_multiheavy_mixed_compute_round9_eval_seed314,50,1090,5,3.0,29.6046318640669,5,10.33642864227295,0.34914903484474524,1.0,True,9,1,1,19.268203735351562,22.331392288208008,3.0631885528564453,0.15897634231655872,4.0545196533203125,2.8542380332946777,1.2002816200256348,4.0545196533203125,4.0545196533203125,19.268203735351562,10.33642864227295,True,0.0,False,True,4,0.05548831820487976,3.184755325317383,5.923031806945801,6.447840690612793,True,14.841973638633135,True,loose,5+,0.13833701250919794,low_load,4,2,True,False,True,True,True,False,near_tie,False,d4_low_load,False,0.0,False,True,False,False,True,1,True,0.0,True,19.268203735351562,0.5195411443710327,False,0.0,0.0,0,False,False,True,neutral,False,False,1
a1_multiheavy_mixed_compute_round9_eval_seed314,50,1091,5,3.0,29.6046318640669,5,15.631265640258789,0.52800067611148,1.0,True,8,42,42,13.973366737365723,16.570531845092773,2.597165107727051,0.18586537922761712,5.304956436157227,-0.25668102502822876,5.561637461185455,5.304956436157227,5.304956436157227,13.973366737365723,15.631265640258789,True,0.0,False,True,4,0.05548831820487976,3.184755325317383,5.923031806945801,6.447840690612793,True,14.841973638633135,True,loose,5+,0.13833701250919794,low_load,4,2,True,False,True,False,False,False,near_tie,False,d4_low_load,False,0.0,False,False,False,False,False,42,True,0.0,True,13.973366737365723,3.9951032400131226,False,0.0,0.0,0,False,False,True,neutral,False,False,42
a1_multiheavy_mixed_compute_round9_eval_seed314,50,1092,5,3.0,29.6046318640669,5,19.900104522705078,0.6721956420224617,1.0,True,7,45,45,9.704527854919434,14.040424346923828,4.3358964920043945,0.44679108111441357,8.33367919921875,0.49991482496261597,7.833764374256134,8.33367919921875,8.33367919921875,9.704527854919434,19.900104522705078,True,0.0,False,True,4,0.05548831820487976,3.184755325317383,5.923031806945801,6.447840690612793,True,14.841973638633135,True,loose,5+,0.13833701250919794,low_load,4,2,True,False,False,False,False,False,medium_gap,False,d4_low_load,False,0.0,False,False,False,False,False,45,True,0.0,True,9.704527854919434,3.9552950635552406,False,0.0,0.0,0,False,False,True,neutral,False,False,45
a1_multiheavy_mixed_compute_round9_eval_seed314,50,1093,5,3.0,29.6046318640669,3,22.107946395874023,0.7467732244530255,1.0,True,6,49,49,7.49668550491333,13.636270523071289,6.139585018157959,0.8189732668035858,11.38023567199707,3.888775587081909,7.491460084915161,11.38023567199707,11.38023567199707,7.49668550491333,22.107946395874023,True,0.0,False,True,4,0.05548831820487976,3.184755325317383,5.923031806945801,6.447840690612793,True,14.841973638633135,True,loose,5+,0.13833701250919794,low_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_low_load,False,0.0,False,False,False,False,False,49,True,0.0,True,7.49668550491333,2.533498525619507,False,0.0,0.0,0,False,False,True,neutral,False,False,49
a1_multiheavy_mixed_compute_round9_eval_seed314,50,1094,5,3.0,29.6046318640669,3,24.54903793334961,0.8292296302169662,1.0,True,5,57,57,5.0555949211120605,11.597016334533691,6.541421413421631,1.2938974572715052,10.965553283691406,6.6700663566589355,4.295486927032471,10.965553283691406,10.965553283691406,5.0555949211120605,24.54903793334961,True,0.0,False,True,4,0.05548831820487976,3.184755325317383,5.923031806945801,6.447840690612793,True,14.841973638633135,True,loose,5+,0.13833701250919794,low_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_low_load,False,0.0,False,False,False,False,False,57,True,0.0,True,5.0555949211120605,0.7917337417602539,False,0.0,0.0,0,False,False,True,neutral,False,False,57
a1_multiheavy_mixed_compute_round9_eval_seed314,50,1095,5,3.0,29.6046318640669,3,27.257200241088867,0.9207072854762547,1.0,True,4,73,73,2.3474316596984863,8.1592435836792,5.811811923980713,2.475817304401188,16.9903564453125,10.290539741516113,6.699816703796387,16.9903564453125,16.9903564453125,2.3474316596984863,27.257200241088867,True,0.0,False,True,4,0.05548831820487976,3.184755325317383,5.923031806945801,6.447840690612793,True,14.841973638633135,True,loose,5+,0.13833701250919794,low_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_low_load,False,0.0,False,False,False,False,False,73,True,0.0,True,2.3474316596984863,1.0832881927490234,False,0.0,0.0,0,False,False,True,neutral,False,False,73
a1_multiheavy_mixed_compute_round9_eval_seed314,50,1096,5,2.0,31.54211476362021,1,0.8185776472091675,0.025951894898096434,1.0,True,10,8,8,30.72353744506836,30.72353744506836,0.0,0.0,-8.366104125976562,-8.366104125976562,0.0,-8.366104125976562,-8.366104125976562,30.72353744506836,0.8185776472091675,True,0.0,False,True,4,0.05548831820487976,3.184755325317383,5.923031806945801,6.447840690612793,True,14.841973638633135,True,very_tight,5+,0.13833701250919794,low_load,4,3,True,False,True,True,True,False,near_tie,False,d4_low_load,False,0.0,False,True,False,False,True,8,True,0.0,True,30.72353744506836,0.0,False,0.0,0.0,0,False,False,True,neutral,False,False,8
a1_multiheavy_mixed_compute_round9_eval_seed314,50,1097,5,2.0,31.54211476362021,3,5.49173641204834,0.17410806007155724,0.3333333333333333,True,11,5,5,26.050378799438477,26.050378799438477,0.0,0.0,-7.825589656829834,-18.01417350769043,10.188583850860596,-7.825589656829834,-7.825589656829834,26.050378799438477,5.49173641204834,True,0.0,False,True,4,0.05548831820487976,3.184755325317383,5.923031806945801,6.447840690612793,True,14.841973638633135,True,moderate,5+,0.13833701250919794,low_load,4,2,True,False,True,False,False,False,near_tie,False,d4_low_load,False,0.0,False,False,False,False,False,5,True,0.0,True,26.050378799438477,7.221949577331543,False,0.0,0.0,0,False,False,True,neutral,False,False,5
a1_multiheavy_mixed_compute_round9_eval_seed314,50,1098,5,2.0,31.54211476362021,3,9.766529083251953,0.3096345681462168,0.3333333333333333,True,10,2,2,21.775585174560547,21.775585174560547,0.0,0.0,-2.4651482105255127,-13.140083312988281,10.674935102462769,-2.4651482105255127,-2.4651482105255127,21.775585174560547,9.766529083251953,True,0.0,False,True,4,0.05548831820487976,3.184755325317383,5.923031806945801,6.447840690612793,True,14.841973638633135,True,loose,5+,0.13833701250919794,low_load,4,2,True,False,True,False,False,False,near_tie,False,d4_low_load,False,0.0,False,False,False,False,False,2,True,0.0,True,21.775585174560547,10.097234658896923,False,0.0,0.0,0,False,False,True,neutral,False,False,2
a1_multiheavy_mixed_compute_round9_eval_seed314,50,1099,5,2.0,31.54211476362021,5,13.86604118347168,0.43960404327310304,1.0,True,9,0,1,17.67607307434082,20.038442611694336,2.3623695373535156,0.13364787118824545,2.4136648178100586,1.2003508806228638,1.2133139371871948,2.4136648178100586,1.2003508806228638,20.038442611694336,11.50367259979248,True,2.3623695373535156,True,False,4,0.05548831820487976,3.184755325317383,5.923031806945801,6.447840690612793,True,14.841973638633135,True,loose,5+,0.13833701250919794,low_load,4,2,True,False,True,True,True,True,near_tie,True,d4_low_load,False,0.0,False,True,True,False,True,1,False,2.3623695373535156,True,20.038442611694336,0.5809138417243958,False,0.0,0.0,0,False,False,True,neutral,False,False,1
a1_multiheavy_mixed_compute_round9_eval_seed314,50,1100,5,2.0,31.54211476362021,5,17.6196346282959,0.5586066362493199,1.0,True,8,42,42,13.922479629516602,18.461505889892578,4.539026260375977,0.3260213971333765,4.71334981918335,0.967325747013092,3.7460240721702576,4.71334981918335,4.71334981918335,13.922479629516602,17.6196346282959,True,0.0,False,True,4,0.05548831820487976,3.184755325317383,5.923031806945801,6.447840690612793,True,14.841973638633135,True,loose,5+,0.13833701250919794,low_load,4,2,True,False,False,True,False,False,medium_gap,False,d4_low_load,False,0.0,False,False,False,False,False,42,True,0.0,True,13.922479629516602,3.487112820148468,False,0.0,0.0,0,False,False,True,neutral,False,False,42
a1_multiheavy_mixed_compute_round9_eval_seed314,50,1101,5,2.0,31.54211476362021,5,21.351316452026367,0.6769145509752686,1.0,True,7,44,44,10.190797805786133,14.710710525512695,4.5199127197265625,0.4435288390434207,8.511117935180664,0.3878169059753418,8.123301029205322,8.511117935180664,8.511117935180664,10.190797805786133,21.351316452026367,True,0.0,False,True,4,0.05548831820487976,3.184755325317383,5.923031806945801,6.447840690612793,True,14.841973638633135,True,loose,5+,0.13833701250919794,low_load,4,2,True,False,False,False,False,False,medium_gap,False,d4_low_load,False,0.0,False,False,False,False,False,44,True,0.0,True,10.190797805786133,4.070723928511143,False,0.0,0.0,0,False,False,True,neutral,False,False,44
a1_multiheavy_mixed_compute_round9_eval_seed314,50,1102,5,2.0,31.54211476362021,3,23.977088928222656,0.7601611086608929,1.0,True,6,47,47,7.56502628326416,13.104668617248535,5.539642333984375,0.7322700710557384,11.426953315734863,3.830087661743164,7.596865653991699,11.426953315734863,11.426953315734863,7.56502628326416,23.977088928222656,True,0.0,False,True,4,0.05548831820487976,3.184755325317383,5.923031806945801,6.447840690612793,True,14.841973638633135,True,loose,5+,0.13833701250919794,low_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_low_load,False,0.0,False,False,False,False,False,47,True,0.0,True,7.56502628326416,2.3789015412330627,False,0.0,0.0,0,False,False,True,neutral,False,False,47
a1_multiheavy_mixed_compute_round9_eval_seed314,50,1103,5,2.0,31.54211476362021,3,26.55733299255371,0.8419642497523405,1.0,True,5,53,53,4.984781742095947,11.230464935302734,6.245683193206787,1.2529501824448326,10.843748092651367,6.537870407104492,4.305877685546875,10.843748092651367,10.843748092651367,4.984781742095947,26.55733299255371,True,0.0,False,True,4,0.05548831820487976,3.184755325317383,5.923031806945801,6.447840690612793,True,14.841973638633135,True,loose,5+,0.13833701250919794,low_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_low_load,False,0.0,False,False,False,False,False,53,True,0.0,True,4.984781742095947,0.8345816135406494,False,0.0,0.0,0,False,False,True,neutral,False,False,53
a1_multiheavy_mixed_compute_round9_eval_seed314,50,1104,5,2.0,31.54211476362021,3,29.390104293823242,0.9317734246443414,1.0,True,4,64,64,2.1520111560821533,6.870429515838623,4.71841835975647,2.192562220888572,16.840394973754883,10.27997875213623,6.560416221618652,16.840394973754883,16.840394973754883,2.1520111560821533,29.390104293823242,True,0.0,False,True,4,0.05548831820487976,3.184755325317383,5.923031806945801,6.447840690612793,True,14.841973638633135,True,loose,5+,0.13833701250919794,low_load,4,2,True,False,False,False,False,False,medium_gap,False,d4_low_load,False,0.0,False,False,False,False,False,64,True,0.0,True,2.1520111560821533,0.7487010955810547,False,0.0,0.0,0,False,False,True,neutral,False,False,64
a1_multiheavy_mixed_compute_round9_eval_seed314,50,1105,5,1.0,27.546765655316104,1,0.4827541708946228,0.01752489482559121,1.0,True,9,36,36,27.064010620117188,27.064010620117188,0.0,0.0,-7.158804416656494,-7.158804416656494,0.0,-7.158804416656494,-7.158804416656494,27.064010620117188,0.4827541708946228,True,0.0,False,True,4,0.05548831820487976,3.184755325317383,5.923031806945801,6.447840690612793,True,14.841973638633135,True,critical,5+,0.13833701250919794,low_load,4,3,True,False,True,True,True,False,near_tie,False,d4_low_load,True,0.0,False,True,False,False,True,36,True,0.0,True,27.064010620117188,0.0,False,0.0,0.0,0,False,False,True,neutral,False,False,36
a1_multiheavy_mixed_compute_round9_eval_seed314,50,1106,5,1.0,27.546765655316104,3,3.4646129608154297,0.12577204177677434,0.3333333333333333,True,10,34,34,24.0821533203125,24.0821533203125,0.0,0.0,-5.878489971160889,-17.071470260620117,11.192980289459229,-5.878489971160889,-5.878489971160889,24.0821533203125,3.4646129608154297,True,0.0,False,True,4,0.05548831820487976,3.184755325317383,5.923031806945801,6.447840690612793,True,14.841973638633135,True,moderate,5+,0.13833701250919794,low_load,4,2,True,False,True,False,False,False,near_tie,False,d4_low_load,False,0.0,False,False,False,False,False,34,True,0.0,True,24.0821533203125,14.027559459209442,False,0.0,0.0,0,False,False,True,neutral,False,False,34
a1_multiheavy_mixed_compute_round9_eval_seed314,50,1107,5,1.0,27.546765655316104,5,6.390291690826416,0.2319797456727261,0.6,True,9,1,1,21.15647315979004,23.24407958984375,2.087606430053711,0.09867459544350769,3.948992967605591,2.385525941848755,1.563467025756836,3.948992967605591,3.948992967605591,21.15647315979004,6.390291690826416,True,0.0,False,True,4,0.05548831820487976,3.184755325317383,5.923031806945801,6.447840690612793,True,14.841973638633135,True,loose,5+,0.13833701250919794,low_load,4,2,True,False,True,True,True,False,near_tie,False,d4_low_load,False,0.0,False,True,False,False,True,1,True,0.0,True,21.15647315979004,0.3843343257904053,False,0.0,0.0,0,False,False,True,neutral,False,False,1
a1_multiheavy_mixed_compute_round9_eval_seed314,50,1108,5,1.0,27.546765655316104,5,12.192527770996094,0.44261195392436653,0.8,True,8,42,42,15.35423755645752,18.06944465637207,2.715207099914551,0.1768376378137134,3.9885494709014893,-0.4930133819580078,4.481562852859497,3.9885494709014893,3.9885494709014893,15.35423755645752,12.192527770996094,True,0.0,False,True,4,0.05548831820487976,3.184755325317383,5.923031806945801,6.447840690612793,True,14.841973638633135,True,loose,5+,0.13833701250919794,low_load,4,2,True,False,True,False,False,False,near_tie,False,d4_low_load,False,0.0,False,False,False,False,False,42,True,0.0,True,15.35423755645752,4.018999338150024,False,0.0,0.0,0,False,False,True,neutral,False,False,42
a1_multiheavy_mixed_compute_round9_eval_seed314,50,1109,5,1.0,27.546765655316104,5,17.206653594970703,0.6246342605252491,1.0,True,7,44,44,10.34011173248291,14.92924976348877,4.589138031005859,0.44381899825988597,8.467143058776855,0.21189159154891968,8.255251467227936,8.467143058776855,8.467143058776855,10.34011173248291,17.206653594970703,True,0.0,False,True,4,0.05548831820487976,3.184755325317383,5.923031806945801,6.447840690612793,True,14.841973638633135,True,loose,5+,0.13833701250919794,low_load,4,2,True,False,False,False,False,False,medium_gap,False,d4_low_load,False,0.0,False,False,False,False,False,44,True,0.0,True,10.34011173248291,4.294601947069168,False,0.0,0.0,0,False,False,True,neutral,False,False,44
a1_multiheavy_mixed_compute_round9_eval_seed314,50,1110,5,1.0,27.546765655316104,3,20.480701446533203,0.7434884262930063,1.0,True,6,46,46,7.066065311431885,14.77932357788086,7.713258266448975,1.0915917029481774,11.514491081237793,3.790806531906128,7.723684549331665,11.514491081237793,11.514491081237793,7.066065311431885,20.480701446533203,True,0.0,False,True,4,0.05548831820487976,3.184755325317383,5.923031806945801,6.447840690612793,True,14.841973638633135,True,loose,5+,0.13833701250919794,low_load,4,2,True,True,False,False,False,False,large_gap,False,d4_low_load,False,0.0,False,False,False,False,False,46,True,0.0,True,7.066065311431885,2.5394691824913025,False,0.0,0.0,0,False,False,True,neutral,False,False,46
a1_multiheavy_mixed_compute_round9_eval_seed314,50,1111,5,1.0,27.546765655316104,3,22.775161743164062,0.8267817001873251,1.0,True,5,51,51,4.771604537963867,9.568307876586914,4.796703338623047,1.0052600336971533,10.779759407043457,6.371954441070557,4.4078049659729,10.779759407043457,10.779759407043457,4.771604537963867,22.775161743164062,True,0.0,False,True,4,0.05548831820487976,3.184755325317383,5.923031806945801,6.447840690612793,True,14.841973638633135,True,loose,5+,0.13833701250919794,low_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_low_load,False,0.0,False,False,False,False,False,51,True,0.0,True,4.771604537963867,0.8659341335296631,False,0.0,0.0,0,False,False,True,neutral,False,False,51
