suite,episode_index,decision_index,packet_count,packet_priority,packet_deadline,candidate_degree,best_candidate_slack,best_candidate_slack_ratio,feasible_candidate_fraction,any_feasible_candidate,max_candidate_path_length,target_next_hop,predicted_next_hop,best_candidate_cost,second_best_candidate_cost,oracle_action_gap,oracle_action_gap_ratio,model_top1_score,model_top2_score,model_margin,predicted_score,target_score,predicted_cost_to_go,predicted_slack,predicted_on_time,predicted_continuation_gap,strictly_suboptimal,target_match,row_in_suite,perturb_flip_rate,max_tree_depth,hub_asymmetry,mean_queue,p90_queue,max_queue,deadline_miss,regret,solved,slack_band,packet_band,load_percentile,load_band,depth_band,hard_condition_count,hard_feasible_case,large_gap_hard_feasible_case,oracle_near_tie_case,model_near_tie_case,hard_near_tie_intersection_case,baseline_error_hard_near_tie_case,gap_bucket,baseline_error,depth_load_regime,critical_packet_proxy,effective_tie_under_perturbation,stable_near_tie_case,high_headroom_near_tie_case,decodable_near_tie_case,weakly_decodable_near_tie_case
e3_memory_hubs_rsm_round9_multiheavy_seed314,46,679,4,2.0,26.2692743806903,5,11.43559455871582,0.43532205697778076,0.8,True,7,10,10,14.833680152893066,21.497695922851562,6.664015769958496,0.4492489861768247,4.750146389007568,-0.08547288179397583,4.835619270801544,4.750146389007568,4.750146389007568,14.833680152893066,11.43559455871582,True,0.0,False,True,679,0.0,3,0.6567230075597763,2.684519052505493,4.099942207336426,4.481030464172363,True,1.7732197135456573,True,loose,4,0.41321222130470686,mid_load,3,0,False,False,False,False,False,False,large_gap,False,d3_mid_load,False,False,False,False,False,False
e3_memory_hubs_rsm_round9_multiheavy_seed314,46,680,4,2.0,26.2692743806903,5,16.422407150268555,0.6251564817618311,0.8,True,6,13,13,9.846867561340332,15.74370288848877,5.8968353271484375,0.5988539289692422,9.655245780944824,0.16024315357208252,9.495002627372742,9.655245780944824,9.655245780944824,9.846867561340332,16.422407150268555,True,0.0,False,True,680,0.0,3,0.6567230075597763,2.684519052505493,4.099942207336426,4.481030464172363,True,1.7732197135456573,True,loose,4,0.41321222130470686,mid_load,3,0,False,False,False,False,False,False,medium_gap,False,d3_mid_load,False,False,False,False,False,False
e3_memory_hubs_rsm_round9_multiheavy_seed314,46,681,4,2.0,26.2692743806903,3,19.748779296875,0.7517824440324736,1.0,True,5,17,17,6.520495891571045,13.708946228027344,7.188450336456299,1.1024392095313962,10.165094375610352,2.721153497695923,7.443940877914429,10.165094375610352,10.165094375610352,6.520495891571045,19.748779296875,True,0.0,False,True,681,0.0,3,0.6567230075597763,2.684519052505493,4.099942207336426,4.481030464172363,True,1.7732197135456573,True,loose,4,0.41321222130470686,mid_load,3,0,False,False,False,False,False,False,large_gap,False,d3_mid_load,False,False,False,False,False,False
e3_memory_hubs_rsm_round9_multiheavy_seed314,46,682,4,2.0,26.2692743806903,3,23.012325286865234,0.8760167849851557,1.0,True,4,25,25,3.256948709487915,11.080169677734375,7.82322096824646,2.402009262674724,14.312936782836914,7.827107906341553,6.485828876495361,14.312936782836914,14.312936782836914,3.256948709487915,23.012325286865234,True,0.0,False,True,682,0.0,3,0.6567230075597763,2.684519052505493,4.099942207336426,4.481030464172363,True,1.7732197135456573,True,loose,4,0.41321222130470686,mid_load,3,0,False,False,False,False,False,False,large_gap,False,d3_mid_load,False,False,False,False,False,False
e3_memory_hubs_rsm_round9_multiheavy_seed314,46,683,4,1.0,28.781023317033448,1,2.0693681240081787,0.07190043596481388,1.0,True,9,39,39,26.711654663085938,26.711654663085938,0.0,0.0,-4.330455303192139,-4.330455303192139,0.0,-4.330455303192139,-4.330455303192139,26.711654663085938,2.0693681240081787,True,0.0,False,True,683,0.0,3,0.6567230075597763,2.684519052505493,4.099942207336426,4.481030464172363,True,1.7732197135456573,True,tight,4,0.41321222130470686,mid_load,3,0,False,False,False,False,False,False,near_tie,False,d3_mid_load,False,False,False,False,False,False
e3_memory_hubs_rsm_round9_multiheavy_seed314,46,684,4,1.0,28.781023317033448,3,3.6717162132263184,0.12757420654509147,0.3333333333333333,True,10,36,36,25.10930633544922,25.10930633544922,0.0,0.0,-9.980224609375,-18.73790168762207,8.75767707824707,-9.980224609375,-9.980224609375,25.10930633544922,3.6717162132263184,True,0.0,False,True,684,0.0,3,0.6567230075597763,2.684519052505493,4.099942207336426,4.481030464172363,True,1.7732197135456573,True,moderate,4,0.41321222130470686,mid_load,3,0,False,False,False,False,False,False,near_tie,False,d3_mid_load,False,False,False,False,False,False
e3_memory_hubs_rsm_round9_multiheavy_seed314,46,685,4,1.0,28.781023317033448,3,5.536017417907715,0.19234956856559504,0.6666666666666666,True,9,34,34,23.245006561279297,27.821916580200195,4.576910018920898,0.19689863312600445,-3.607800006866455,-8.72288703918457,5.115087032318115,-3.607800006866455,-3.607800006866455,23.245006561279297,5.536017417907715,True,0.0,False,True,685,0.0,3,0.6567230075597763,2.684519052505493,4.099942207336426,4.481030464172363,True,1.7732197135456573,True,moderate,4,0.41321222130470686,mid_load,3,0,False,False,False,False,False,False,medium_gap,False,d3_mid_load,False,False,False,False,False,False
e3_memory_hubs_rsm_round9_multiheavy_seed314,46,686,4,1.0,28.781023317033448,5,7.637426853179932,0.2653632836140291,1.0,True,8,1,1,21.143596649169922,22.9212589263916,1.7776622772216797,0.08407568053429874,2.630321741104126,2.076284170150757,0.5540375709533691,2.630321741104126,2.630321741104126,21.143596649169922,7.637426853179932,True,0.0,False,True,686,0.0,3,0.6567230075597763,2.684519052505493,4.099942207336426,4.481030464172363,True,1.7732197135456573,True,loose,4,0.41321222130470686,mid_load,3,0,False,False,False,False,False,False,near_tie,False,d3_mid_load,False,False,False,False,False,False
e3_memory_hubs_rsm_round9_multiheavy_seed314,46,687,4,1.0,28.781023317033448,5,13.21174430847168,0.4590435914296551,1.0,True,7,10,10,15.569278717041016,21.34402847290039,5.774749755859375,0.37090669778676055,4.727128028869629,-0.12657004594802856,4.8536980748176575,4.727128028869629,4.727128028869629,15.569278717041016,13.21174430847168,True,0.0,False,True,687,0.0,3,0.6567230075597763,2.684519052505493,4.099942207336426,4.481030464172363,True,1.7732197135456573,True,loose,4,0.41321222130470686,mid_load,3,0,False,False,False,False,False,False,medium_gap,False,d3_mid_load,False,False,False,False,False,False
e3_memory_hubs_rsm_round9_multiheavy_seed314,46,688,4,1.0,28.781023317033448,5,18.624773025512695,0.6471199032902354,1.0,True,6,13,13,10.15625,16.040067672729492,5.883817672729492,0.5793297400841346,9.561137199401855,-0.05854004621505737,9.619677245616913,9.561137199401855,9.561137199401855,10.15625,18.624773025512695,True,0.0,False,True,688,0.0,3,0.6567230075597763,2.684519052505493,4.099942207336426,4.481030464172363,True,1.7732197135456573,True,loose,4,0.41321222130470686,mid_load,3,0,False,False,False,False,False,False,medium_gap,False,d3_mid_load,False,False,False,False,False,False
e3_memory_hubs_rsm_round9_multiheavy_seed314,46,689,4,1.0,28.781023317033448,3,22.54538917541504,0.7833421670615868,1.0,True,5,16,16,6.2356343269348145,14.690566062927246,8.454931735992432,1.3559056372936054,9.772964477539062,2.770937204360962,7.002027273178101,9.772964477539062,9.772964477539062,6.2356343269348145,22.54538917541504,True,0.0,False,True,689,0.0,3,0.6567230075597763,2.684519052505493,4.099942207336426,4.481030464172363,True,1.7732197135456573,True,loose,4,0.41321222130470686,mid_load,3,0,False,False,False,False,False,False,large_gap,False,d3_mid_load,False,False,False,False,False,False
e3_memory_hubs_rsm_round9_multiheavy_seed314,46,690,4,1.0,28.781023317033448,3,25.834171295166016,0.897611284025353,1.0,True,4,22,22,2.9468512535095215,9.150200843811035,6.203349590301514,2.1050772694799913,14.151018142700195,7.920069217681885,6.2309489250183105,14.151018142700195,14.151018142700195,2.9468512535095215,25.834171295166016,True,0.0,False,True,690,0.0,3,0.6567230075597763,2.684519052505493,4.099942207336426,4.481030464172363,True,1.7732197135456573,True,loose,4,0.41321222130470686,mid_load,3,0,False,False,False,False,False,False,medium_gap,False,d3_mid_load,False,False,False,False,False,False
e3_memory_hubs_rsm_round9_multiheavy_seed314,47,691,4,3.0,26.26872258129564,1,2.542853832244873,0.09680157930692392,1.0,True,8,31,31,23.725868225097656,23.725868225097656,0.0,0.0,-6.694751262664795,-6.694751262664795,0.0,-6.694751262664795,-6.694751262664795,23.725868225097656,2.542853832244873,True,0.0,False,True,691,0.0,3,0.538396418094635,2.3847756385803223,4.440950393676758,4.741739749908447,False,0.35878677061171516,True,tight,4,0.30289017341040464,low_load,3,0,False,False,False,False,False,False,near_tie,False,d3_low_load,False,False,False,False,False,False
e3_memory_hubs_rsm_round9_multiheavy_seed314,47,692,4,3.0,26.26872258129564,3,5.596970558166504,0.21306595860705332,0.6666666666666666,True,9,28,28,20.6717529296875,25.964920043945312,5.2931671142578125,0.256057971100075,-7.915698528289795,-16.61050033569336,8.694801807403564,-7.915698528289795,-7.915698528289795,20.6717529296875,5.596970558166504,True,0.0,False,True,692,0.0,3,0.538396418094635,2.3847756385803223,4.440950393676758,4.741739749908447,False,0.35878677061171516,True,loose,4,0.30289017341040464,low_load,3,0,False,False,False,False,False,False,medium_gap,False,d3_low_load,False,False,False,False,False,False
e3_memory_hubs_rsm_round9_multiheavy_seed314,47,693,4,3.0,26.26872258129564,3,8.728425979614258,0.3322744740480543,0.6666666666666666,True,8,26,26,17.54029655456543,22.07433319091797,4.534036636352539,0.2584925871833341,-1.7929154634475708,-11.548676490783691,9.75576102733612,-1.7929154634475708,-1.7929154634475708,17.54029655456543,8.728425979614258,True,0.0,False,True,693,0.0,3,0.538396418094635,2.3847756385803223,4.440950393676758,4.741739749908447,False,0.35878677061171516,True,loose,4,0.30289017341040464,low_load,3,0,False,False,False,False,False,False,medium_gap,False,d3_low_load,False,False,False,False,False,False
e3_memory_hubs_rsm_round9_multiheavy_seed314,47,694,4,3.0,26.26872258129564,5,11.337053298950195,0.43157992414228097,1.0,True,7,1,1,14.931669235229492,16.116790771484375,1.1851215362548828,0.07936966172936177,1.878077507019043,1.8262341022491455,0.05184340476989746,1.878077507019043,1.878077507019043,14.931669235229492,11.337053298950195,True,0.0,False,True,694,0.0,3,0.538396418094635,2.3847756385803223,4.440950393676758,4.741739749908447,False,0.35878677061171516,True,loose,4,0.30289017341040464,low_load,3,0,False,False,False,False,False,False,near_tie,False,d3_low_load,False,False,False,False,False,False
e3_memory_hubs_rsm_round9_multiheavy_seed314,47,695,4,3.0,26.26872258129564,5,15.195460319519043,0.5784620958439298,1.0,True,6,18,18,11.073262214660645,15.546019554138184,4.472757339477539,0.40392408784068634,6.4920125007629395,-0.43361636996269226,6.925628870725632,6.4920125007629395,6.4920125007629395,11.073262214660645,15.195460319519043,True,0.0,False,True,695,0.0,3,0.538396418094635,2.3847756385803223,4.440950393676758,4.741739749908447,False,0.35878677061171516,True,loose,4,0.30289017341040464,low_load,3,0,False,False,False,False,False,False,medium_gap,False,d3_low_load,False,False,False,False,False,False
e3_memory_hubs_rsm_round9_multiheavy_seed314,47,696,4,3.0,26.26872258129564,5,19.484628677368164,0.7417425273371299,1.0,True,5,20,20,6.78409481048584,12.299979209899902,5.5158843994140625,0.8130612194405704,11.851119995117188,-0.7368503212928772,12.587970316410065,11.851119995117188,11.851119995117188,6.78409481048584,19.484628677368164,True,0.0,False,True,696,0.0,3,0.538396418094635,2.3847756385803223,4.440950393676758,4.741739749908447,False,0.35878677061171516,True,loose,4,0.30289017341040464,low_load,3,0,False,False,False,False,False,False,medium_gap,False,d3_low_load,False,False,False,False,False,False
e3_memory_hubs_rsm_round9_multiheavy_seed314,47,697,4,3.0,26.26872258129564,3,22.773773193359375,0.8669539648484922,1.0,True,4,22,22,3.4949493408203125,10.80591106414795,7.310961723327637,2.0918648627998864,14.959212303161621,6.285367488861084,8.673844814300537,14.959212303161621,14.959212303161621,3.4949493408203125,22.773773193359375,True,0.0,False,True,697,0.0,3,0.538396418094635,2.3847756385803223,4.440950393676758,4.741739749908447,False,0.35878677061171516,True,loose,4,0.30289017341040464,low_load,3,0,False,False,False,False,False,False,large_gap,False,d3_low_load,False,False,False,False,False,False
e3_memory_hubs_rsm_round9_multiheavy_seed314,47,698,4,1.0,24.87383577813386,1,2.4533956050872803,0.09863358538549234,1.0,True,8,33,33,22.420440673828125,22.420440673828125,0.0,0.0,-6.854485511779785,-6.854485511779785,0.0,-6.854485511779785,-6.854485511779785,22.420440673828125,2.4533956050872803,True,0.0,False,True,698,0.0,3,0.538396418094635,2.3847756385803223,4.440950393676758,4.741739749908447,False,0.35878677061171516,True,tight,4,0.30289017341040464,low_load,3,0,False,False,False,False,False,False,near_tie,False,d3_low_load,False,False,False,False,False,False
e3_memory_hubs_rsm_round9_multiheavy_seed314,47,699,4,1.0,24.87383577813386,3,3.957111358642578,0.15908729935899968,0.3333333333333333,True,9,29,29,20.916725158691406,20.916725158691406,0.0,0.0,-8.284687995910645,-17.765174865722656,9.480486869812012,-8.284687995910645,-8.284687995910645,20.916725158691406,3.957111358642578,True,0.0,False,True,699,0.0,3,0.538396418094635,2.3847756385803223,4.440950393676758,4.741739749908447,False,0.35878677061171516,True,moderate,4,0.30289017341040464,low_load,3,0,False,False,False,False,False,False,near_tie,False,d3_low_load,False,False,False,False,False,False
e3_memory_hubs_rsm_round9_multiheavy_seed314,47,700,4,1.0,24.87383577813386,3,5.507664680480957,0.221424018780515,0.6666666666666666,True,8,26,26,19.36617088317871,22.785600662231445,3.4194297790527344,0.17656715928407002,-1.8926197290420532,-11.616436004638672,9.723816275596619,-1.8926197290420532,-1.8926197290420532,19.36617088317871,5.507664680480957,True,0.0,False,True,700,0.0,3,0.538396418094635,2.3847756385803223,4.440950393676758,4.741739749908447,False,0.35878677061171516,True,loose,4,0.30289017341040464,low_load,3,0,False,False,False,False,False,False,near_tie,False,d3_low_load,False,False,False,False,False,False
e3_memory_hubs_rsm_round9_multiheavy_seed314,47,701,4,1.0,24.87383577813386,5,7.844705581665039,0.3153798091953786,1.0,True,7,0,0,17.029130935668945,17.329208374023438,0.3000774383544922,0.017621418232562577,1.8839812278747559,1.8492084741592407,0.03477275371551514,1.8839812278747559,1.8839812278747559,17.029130935668945,7.844705581665039,True,0.0,False,True,701,0.3125,3,0.538396418094635,2.3847756385803223,4.440950393676758,4.741739749908447,False,0.35878677061171516,True,loose,4,0.30289017341040464,low_load,3,0,False,False,False,False,False,False,near_tie,False,d3_low_load,False,True,False,False,False,False
e3_memory_hubs_rsm_round9_multiheavy_seed314,47,702,4,1.0,24.87383577813386,5,11.30276870727539,0.454403929015703,1.0,True,6,18,18,13.571066856384277,15.879571914672852,2.308505058288574,0.17010490646891016,7.1943864822387695,0.9457677006721497,6.24861878156662,7.1943864822387695,7.1943864822387695,13.571066856384277,11.30276870727539,True,0.0,False,True,702,0.0,3,0.538396418094635,2.3847756385803223,4.440950393676758,4.741739749908447,False,0.35878677061171516,True,loose,4,0.30289017341040464,low_load,3,0,False,False,False,False,False,False,near_tie,False,d3_low_load,False,False,False,False,False,False
e3_memory_hubs_rsm_round9_multiheavy_seed314,47,703,4,1.0,24.87383577813386,5,16.808059692382812,0.6757325183902064,1.0,True,5,20,20,8.065776824951172,13.541604995727539,5.475828170776367,0.6788965637924796,11.711997985839844,-0.6958132982254028,12.407811284065247,11.711997985839844,11.711997985839844,8.065776824951172,16.808059692382812,True,0.0,False,True,703,0.0,3,0.538396418094635,2.3847756385803223,4.440950393676758,4.741739749908447,False,0.35878677061171516,True,loose,4,0.30289017341040464,low_load,3,0,False,False,False,False,False,False,medium_gap,False,d3_low_load,False,False,False,False,False,False
e3_memory_hubs_rsm_round9_multiheavy_seed314,47,704,4,1.0,24.87383577813386,3,20.767507553100586,0.8349137518772608,1.0,True,4,22,22,4.106327533721924,11.214959144592285,7.108631610870361,1.7311409166689602,14.667924880981445,6.258864402770996,8.40906047821045,14.667924880981445,14.667924880981445,4.106327533721924,20.767507553100586,True,0.0,False,True,704,0.0,3,0.538396418094635,2.3847756385803223,4.440950393676758,4.741739749908447,False,0.35878677061171516,True,loose,4,0.30289017341040464,low_load,3,0,False,False,False,False,False,False,large_gap,False,d3_low_load,False,False,False,False,False,False
e3_memory_hubs_rsm_round9_multiheavy_seed314,47,705,4,1.0,25.922256170895107,1,0.8827820420265198,0.034054984882746685,1.0,True,9,30,30,25.039474487304688,25.039474487304688,0.0,0.0,-5.944921970367432,-5.944921970367432,0.0,-5.944921970367432,-5.944921970367432,25.039474487304688,0.8827820420265198,True,0.0,False,True,705,0.0,3,0.538396418094635,2.3847756385803223,4.440950393676758,4.741739749908447,False,0.35878677061171516,True,very_tight,4,0.30289017341040464,low_load,3,1,False,False,False,False,False,False,near_tie,False,d3_low_load,True,False,False,False,False,False
e3_memory_hubs_rsm_round9_multiheavy_seed314,47,706,4,1.0,25.922256170895107,3,2.384280204772949,0.09197811290245493,0.3333333333333333,True,10,28,28,23.537975311279297,23.537975311279297,0.0,0.0,-10.400638580322266,-18.052278518676758,7.651639938354492,-10.400638580322266,-10.400638580322266,23.537975311279297,2.384280204772949,True,0.0,False,True,706,0.0,3,0.538396418094635,2.3847756385803223,4.440950393676758,4.741739749908447,False,0.35878677061171516,True,tight,4,0.30289017341040464,low_load,3,0,False,False,False,False,False,False,near_tie,False,d3_low_load,False,False,False,False,False,False
e3_memory_hubs_rsm_round9_multiheavy_seed314,47,707,4,1.0,25.922256170895107,3,4.130812168121338,0.15935388265930786,0.3333333333333333,True,9,26,26,21.791444778442383,21.791444778442383,0.0,0.0,-4.043126583099365,-11.01848030090332,6.975353717803955,-4.043126583099365,-4.043126583099365,21.791444778442383,4.130812168121338,True,0.0,False,True,707,0.0,3,0.538396418094635,2.3847756385803223,4.440950393676758,4.741739749908447,False,0.35878677061171516,True,moderate,4,0.30289017341040464,low_load,3,0,False,False,False,False,False,False,near_tie,False,d3_low_load,False,False,False,False,False,False
