suite,episode_index,decision_index,packet_count,packet_priority,packet_deadline,candidate_degree,best_candidate_slack,best_candidate_slack_ratio,feasible_candidate_fraction,any_feasible_candidate,max_candidate_path_length,target_next_hop,predicted_next_hop,best_candidate_cost,second_best_candidate_cost,oracle_action_gap,oracle_action_gap_ratio,model_top1_score,model_top2_score,model_margin,predicted_score,target_score,predicted_cost_to_go,predicted_slack,predicted_on_time,predicted_continuation_gap,strictly_suboptimal,target_match,row_in_suite,perturb_flip_rate,max_tree_depth,hub_asymmetry,mean_queue,p90_queue,max_queue,deadline_miss,regret,solved,slack_band,packet_band,load_percentile,load_band,depth_band,hard_condition_count,hard_feasible_case,large_gap_hard_feasible_case,oracle_near_tie_case,model_near_tie_case,hard_near_tie_intersection_case,baseline_error_hard_near_tie_case,gap_bucket,baseline_error,depth_load_regime,critical_packet_proxy,effective_tie_under_perturbation,local_regret_if_corrected
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,12,431,5,1.0,30.06163667796986,3,3.3729188442230225,0.11220010674584482,0.3333333333333333,True,12,70,70,26.688718795776367,26.688718795776367,0.0,0.0,-11.856510162353516,-18.352590560913086,6.49608039855957,-11.856510162353516,-11.856510162353516,26.688718795776367,3.3729188442230225,True,0.0,False,True,431,0.0,4,1.5660098493099213,3.272674083709717,4.386794567108154,4.7890400886535645,True,4.54769783950826,True,moderate,5+,0.672924265179146,high_load,4,3,True,False,True,False,False,False,near_tie,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,12,432,5,1.0,30.06163667796986,3,6.467063903808594,0.2151268067366361,0.3333333333333333,True,11,68,68,23.594572067260742,23.594572067260742,0.0,0.0,-10.38251781463623,-12.166836738586426,1.7843189239501953,-10.38251781463623,-10.38251781463623,23.594572067260742,6.467063903808594,True,0.0,False,True,432,0.0,4,1.5660098493099213,3.272674083709717,4.386794567108154,4.7890400886535645,True,4.54769783950826,True,loose,5+,0.672924265179146,high_load,4,3,True,False,True,True,True,False,near_tie,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,12,433,5,1.0,30.06163667796986,3,9.75194263458252,0.3243982601163249,1.0,True,10,66,66,20.309694290161133,27.990942001342773,7.681247711181641,0.3782059740260472,-6.340725421905518,-12.016905784606934,5.676180362701416,-6.340725421905518,-6.340725421905518,20.309694290161133,9.75194263458252,True,0.0,False,True,433,0.0,4,1.5660098493099213,3.272674083709717,4.386794567108154,4.7890400886535645,True,4.54769783950826,True,loose,5+,0.672924265179146,high_load,4,3,True,True,False,False,False,False,large_gap,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,12,434,5,1.0,30.06163667796986,5,12.579097747802734,0.4184435425973032,1.0,True,9,1,1,17.4825382232666,21.872661590576172,4.39012336730957,0.2511147586948778,-1.3465532064437866,-2.231923818588257,0.8853706121444702,-1.3465532064437866,-1.3465532064437866,17.4825382232666,12.579097747802734,True,0.0,False,True,434,0.0,4,1.5660098493099213,3.272674083709717,4.386794567108154,4.7890400886535645,True,4.54769783950826,True,loose,5+,0.672924265179146,high_load,4,3,True,False,False,True,False,False,medium_gap,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,12,435,5,1.0,30.06163667796986,5,16.784969329833984,0.5583518126321629,1.0,True,8,2,2,13.276667594909668,15.084019660949707,1.807352066040039,0.13612994775383136,-1.6750341653823853,-7.01070499420166,5.335670828819275,-1.6750341653823853,-1.6750341653823853,13.276667594909668,16.784969329833984,True,0.0,False,True,435,0.0,4,1.5660098493099213,3.272674083709717,4.386794567108154,4.7890400886535645,True,4.54769783950826,True,loose,5+,0.672924265179146,high_load,4,3,True,False,True,False,False,False,near_tie,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,12,436,5,1.0,30.06163667796986,5,20.943336486816406,0.6966798485115203,1.0,True,7,5,5,9.11829948425293,13.042781829833984,3.9244823455810547,0.4303962983842037,5.713380813598633,-1.1540919542312622,6.867472767829895,5.713380813598633,5.713380813598633,9.11829948425293,20.943336486816406,True,0.0,False,True,436,0.0,4,1.5660098493099213,3.272674083709717,4.386794567108154,4.7890400886535645,True,4.54769783950826,True,loose,5+,0.672924265179146,high_load,4,3,True,False,True,False,False,False,medium_gap,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,12,437,5,1.0,30.06163667796986,3,22.772573471069336,0.7575293958548109,1.0,True,6,9,9,7.289063453674316,12.804289817810059,5.515226364135742,0.7566440324175794,5.773203372955322,-1.1802423000335693,6.953445672988892,5.773203372955322,5.773203372955322,7.289063453674316,22.772573471069336,True,0.0,False,True,437,0.0,4,1.5660098493099213,3.272674083709717,4.386794567108154,4.7890400886535645,True,4.54769783950826,True,loose,5+,0.672924265179146,high_load,4,3,True,True,False,False,False,False,medium_gap,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,12,438,5,1.0,30.06163667796986,3,24.66937828063965,0.820626586133887,1.0,True,5,16,16,5.392258167266846,10.901169776916504,5.508911609649658,1.0216335046958518,6.429004192352295,3.8221893310546875,2.6068148612976074,6.429004192352295,6.429004192352295,5.392258167266846,24.66937828063965,True,0.0,False,True,438,0.0,4,1.5660098493099213,3.272674083709717,4.386794567108154,4.7890400886535645,True,4.54769783950826,True,loose,5+,0.672924265179146,high_load,4,3,True,True,False,True,False,False,medium_gap,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,12,439,5,1.0,30.06163667796986,3,27.315799713134766,0.9086597647942657,1.0,True,4,31,31,2.7458362579345703,8.422290802001953,5.676454544067383,2.0672953558917735,11.436079978942871,4.944612503051758,6.491467475891113,11.436079978942871,11.436079978942871,2.7458362579345703,27.315799713134766,True,0.0,False,True,439,0.0,4,1.5660098493099213,3.272674083709717,4.386794567108154,4.7890400886535645,True,4.54769783950826,True,loose,5+,0.672924265179146,high_load,4,3,True,True,False,False,False,False,medium_gap,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,12,440,5,1.0,35.17133888270143,1,3.5962605476379395,0.10224974828600324,1.0,True,11,81,81,31.5750789642334,31.5750789642334,0.0,0.0,-13.707643508911133,-13.707643508911133,0.0,-13.707643508911133,-13.707643508911133,31.5750789642334,3.5962605476379395,True,0.0,False,True,440,0.0,4,1.5660098493099213,3.272674083709717,4.386794567108154,4.7890400886535645,True,4.54769783950826,True,moderate,5+,0.672924265179146,high_load,4,3,True,False,True,True,True,False,near_tie,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,12,441,5,1.0,35.17133888270143,3,6.113404273986816,0.1738177865328185,0.3333333333333333,True,12,73,73,29.057933807373047,29.057933807373047,0.0,0.0,-11.61181926727295,-17.26226234436035,5.650443077087402,-11.61181926727295,-11.61181926727295,29.057933807373047,6.113404273986816,True,0.0,False,True,441,0.0,4,1.5660098493099213,3.272674083709717,4.386794567108154,4.7890400886535645,True,4.54769783950826,True,moderate,5+,0.672924265179146,high_load,4,3,True,False,True,False,False,False,near_tie,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,12,442,5,1.0,35.17133888270143,3,9.322627067565918,0.26506318393671197,1.0,True,11,69,69,25.848712921142578,31.067161560058594,5.218448638916016,0.20188427388381344,-10.691011428833008,-12.412833213806152,1.7218217849731445,-10.691011428833008,-10.691011428833008,25.848712921142578,9.322627067565918,True,0.0,False,True,442,0.0,4,1.5660098493099213,3.272674083709717,4.386794567108154,4.7890400886535645,True,4.54769783950826,True,loose,5+,0.672924265179146,high_load,4,3,True,False,False,True,False,False,medium_gap,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,12,443,5,1.0,35.17133888270143,3,12.0936861038208,0.3438506035881655,1.0,True,10,66,66,23.077651977539062,30.292835235595703,7.215183258056641,0.31264806597651307,-5.418785572052002,-11.482784271240234,6.063998699188232,-5.418785572052002,-5.418785572052002,23.077651977539062,12.0936861038208,True,0.0,False,True,443,0.0,4,1.5660098493099213,3.272674083709717,4.386794567108154,4.7890400886535645,True,4.54769783950826,True,loose,5+,0.672924265179146,high_load,4,3,True,True,False,False,False,False,large_gap,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,12,444,5,1.0,35.17133888270143,5,14.497414588928223,0.4121939923094196,1.0,True,9,1,1,20.67392349243164,25.139108657836914,4.465185165405273,0.21598150767269209,-1.7619390487670898,-2.427213430404663,0.6652743816375732,-1.7619390487670898,-1.7619390487670898,20.67392349243164,14.497414588928223,True,0.0,False,True,444,0.0,4,1.5660098493099213,3.272674083709717,4.386794567108154,4.7890400886535645,True,4.54769783950826,True,loose,5+,0.672924265179146,high_load,4,3,True,False,False,True,False,False,medium_gap,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,12,445,5,1.0,35.17133888270143,5,19.124849319458008,0.5437623339629052,1.0,True,8,34,34,16.04648780822754,18.494993209838867,2.448505401611328,0.1525882442858245,-1.843942403793335,-7.35710334777832,5.513160943984985,-1.843942403793335,-1.843942403793335,16.04648780822754,19.124849319458008,True,0.0,False,True,445,0.0,4,1.5660098493099213,3.272674083709717,4.386794567108154,4.7890400886535645,True,4.54769783950826,True,loose,5+,0.672924265179146,high_load,4,3,True,False,True,False,False,False,near_tie,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,12,446,5,1.0,35.17133888270143,5,23.2423095703125,0.6608309580657998,1.0,True,7,37,37,11.929030418395996,17.322635650634766,5.3936052322387695,0.4521411248915237,5.83434534072876,-1.3137696981430054,7.148115038871765,5.83434534072876,5.83434534072876,11.929030418395996,23.2423095703125,True,0.0,False,True,446,0.0,4,1.5660098493099213,3.272674083709717,4.386794567108154,4.7890400886535645,True,4.54769783950826,True,loose,5+,0.672924265179146,high_load,4,3,True,True,False,False,False,False,medium_gap,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,12,447,5,1.0,35.17133888270143,3,26.31045150756836,0.7480651104956604,1.0,True,6,41,41,8.860888481140137,15.827127456665039,6.966238975524902,0.7861783827154714,5.549012660980225,0.28865429759025574,5.260358363389969,5.549012660980225,5.549012660980225,8.860888481140137,26.31045150756836,True,0.0,False,True,447,0.0,4,1.5660098493099213,3.272674083709717,4.386794567108154,4.7890400886535645,True,4.54769783950826,True,loose,5+,0.672924265179146,high_load,4,3,True,True,False,False,False,False,large_gap,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,12,448,5,1.0,35.17133888270143,3,29.04828453063965,0.8259078401171323,1.0,True,5,49,49,6.1230549812316895,13.788363456726074,7.665308475494385,1.2518764732621201,7.3192949295043945,4.096767425537109,3.222527503967285,7.3192949295043945,7.3192949295043945,6.1230549812316895,29.04828453063965,True,0.0,False,True,448,0.0,4,1.5660098493099213,3.272674083709717,4.386794567108154,4.7890400886535645,True,4.54769783950826,True,loose,5+,0.672924265179146,high_load,4,3,True,True,False,True,False,False,large_gap,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,12,449,5,1.0,35.17133888270143,3,31.687931060791016,0.9009589076626343,1.0,True,4,65,65,3.4834072589874268,9.410812377929688,5.927405118942261,1.701611289822387,12.009737968444824,5.02614164352417,6.983596324920654,12.009737968444824,12.009737968444824,3.4834072589874268,31.687931060791016,True,0.0,False,True,449,0.0,4,1.5660098493099213,3.272674083709717,4.386794567108154,4.7890400886535645,True,4.54769783950826,True,loose,5+,0.672924265179146,high_load,4,3,True,True,False,False,False,False,medium_gap,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,12,451,5,1.0,35.62058496155793,3,2.7975380420684814,0.07853711681286567,0.3333333333333333,True,12,40,40,32.82304763793945,32.82304763793945,0.0,0.0,-10.513842582702637,-17.145906448364258,6.632063865661621,-10.513842582702637,-10.513842582702637,32.82304763793945,2.7975380420684814,True,0.0,False,True,451,0.0,4,1.5660098493099213,3.272674083709717,4.386794567108154,4.7890400886535645,True,4.54769783950826,True,tight,5+,0.672924265179146,high_load,4,3,True,False,True,False,False,False,near_tie,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,12,452,5,1.0,35.62058496155793,3,6.064061641693115,0.17024037219595095,0.3333333333333333,True,11,37,37,29.556522369384766,29.556522369384766,0.0,0.0,-9.274641036987305,-10.47115421295166,1.1965131759643555,-9.274641036987305,-9.274641036987305,29.556522369384766,6.064061641693115,True,0.0,False,True,452,0.0,4,1.5660098493099213,3.272674083709717,4.386794567108154,4.7890400886535645,True,4.54769783950826,True,moderate,5+,0.672924265179146,high_load,4,3,True,False,True,True,True,False,near_tie,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,12,453,5,1.0,35.62058496155793,3,9.283269882202148,0.26061531252843656,0.6666666666666666,True,10,34,34,26.33731460571289,34.64379119873047,8.306476593017578,0.31538813722549375,-2.9586732387542725,-10.861722946166992,7.90304970741272,-2.9586732387542725,-2.9586732387542725,26.33731460571289,9.283269882202148,True,0.0,False,True,453,0.0,4,1.5660098493099213,3.272674083709717,4.386794567108154,4.7890400886535645,True,4.54769783950826,True,loose,5+,0.672924265179146,high_load,4,3,True,True,False,False,False,False,large_gap,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,12,454,5,1.0,35.62058496155793,5,13.063522338867188,0.36674081441855777,1.0,True,9,1,1,22.55706214904785,24.64853858947754,2.0914764404296875,0.09271936330228048,-0.7323294878005981,-1.3217954635620117,0.5894659757614136,-0.7323294878005981,-0.7323294878005981,22.55706214904785,13.063522338867188,True,0.0,False,True,454,0.0,4,1.5660098493099213,3.272674083709717,4.386794567108154,4.7890400886535645,True,4.54769783950826,True,loose,5+,0.672924265179146,high_load,4,3,True,False,True,True,True,False,near_tie,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,12,455,5,1.0,35.62058496155793,5,17.742137908935547,0.4980866520884772,1.0,True,8,66,66,17.878446578979492,24.72267723083496,6.844230651855469,0.38282020877040535,-2.012817621231079,-7.160203456878662,5.147385835647583,-2.012817621231079,-2.012817621231079,17.878446578979492,17.742137908935547,True,0.0,False,True,455,0.0,4,1.5660098493099213,3.272674083709717,4.386794567108154,4.7890400886535645,True,4.54769783950826,True,loose,5+,0.672924265179146,high_load,4,3,True,True,False,False,False,False,large_gap,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,12,456,5,1.0,35.62058496155793,5,22.81855583190918,0.6406002556256496,1.0,True,8,68,68,12.80202865600586,17.35077667236328,4.548748016357422,0.3553146254069235,3.417384386062622,-0.4041692912578583,3.8215536773204803,3.417384386062622,3.417384386062622,12.80202865600586,22.81855583190918,True,0.0,False,True,456,0.0,4,1.5660098493099213,3.272674083709717,4.386794567108154,4.7890400886535645,True,4.54769783950826,True,loose,5+,0.672924265179146,high_load,4,3,True,True,False,False,False,False,medium_gap,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,12,457,5,1.0,35.62058496155793,3,26.51446533203125,0.7443579424831431,1.0,True,6,70,70,9.106119155883789,16.412853240966797,7.306734085083008,0.802398251110284,2.66595196723938,-2.0520119667053223,4.717963933944702,2.66595196723938,2.66595196723938,9.106119155883789,26.51446533203125,True,0.0,False,True,457,0.0,4,1.5660098493099213,3.272674083709717,4.386794567108154,4.7890400886535645,True,4.54769783950826,True,loose,5+,0.672924265179146,high_load,4,3,True,True,False,False,False,False,large_gap,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,12,458,5,1.0,35.62058496155793,3,30.283010482788086,0.8501547775105264,1.0,True,5,74,74,5.337574481964111,12.72513198852539,7.387557506561279,1.3840664016069746,5.257978916168213,1.3451839685440063,3.9127949476242065,5.257978916168213,5.257978916168213,5.337574481964111,30.283010482788086,True,0.0,False,True,458,0.0,4,1.5660098493099213,3.272674083709717,4.386794567108154,4.7890400886535645,True,4.54769783950826,True,loose,5+,0.672924265179146,high_load,4,3,True,True,False,False,False,False,large_gap,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,12,459,5,1.0,35.62058496155793,3,33.39506149291992,0.9375214227660827,1.0,True,4,82,82,2.225522041320801,8.510661125183105,6.285139083862305,2.8241190009208834,9.99269962310791,3.086915969848633,6.905783653259277,9.99269962310791,9.99269962310791,2.225522041320801,33.39506149291992,True,0.0,False,True,459,0.0,4,1.5660098493099213,3.272674083709717,4.386794567108154,4.7890400886535645,True,4.54769783950826,True,loose,5+,0.672924265179146,high_load,4,3,True,True,False,False,False,False,medium_gap,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,13,470,2,2.0,35.24334139452709,1,1.0001587867736816,0.028378659548126597,1.0,True,11,78,78,34.24318313598633,34.24318313598633,0.0,0.0,-13.868329048156738,-13.868329048156738,0.0,-13.868329048156738,-13.868329048156738,34.24318313598633,1.0001587867736816,True,0.0,False,True,470,0.0,4,0.7110027968883514,2.200536012649536,3.066793918609619,3.5571765899658203,True,21.931790157748765,True,very_tight,2,0.22366444968890795,low_load,4,2,True,False,True,True,True,False,near_tie,False,d4_low_load,True,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval_seed311,14,480,4,3.0,33.823077544979284,1,1.2218507528305054,0.03612476573740634,1.0,True,11,106,106,32.601226806640625,32.601226806640625,0.0,0.0,-11.75466537475586,-11.75466537475586,0.0,-11.75466537475586,-11.75466537475586,32.601226806640625,1.2218507528305054,True,0.0,False,True,480,0.0,4,0.5106452107429504,3.5503458976745605,4.438261985778809,4.716544151306152,True,6.2860410227842465,True,very_tight,4,0.716477150826003,high_load,4,3,True,False,True,True,True,False,near_tie,False,d4_high_load,False,False,0.0
