suite,episode_index,decision_index,packet_count,packet_priority,packet_deadline,candidate_degree,best_candidate_slack,best_candidate_slack_ratio,feasible_candidate_fraction,any_feasible_candidate,max_candidate_path_length,target_next_hop,predicted_next_hop,best_candidate_cost,second_best_candidate_cost,oracle_action_gap,oracle_action_gap_ratio,model_top1_score,model_top2_score,model_margin,predicted_score,target_score,predicted_cost_to_go,predicted_slack,predicted_on_time,predicted_continuation_gap,strictly_suboptimal,target_match,row_in_suite,perturb_flip_rate,max_tree_depth,hub_asymmetry,mean_queue,p90_queue,max_queue,deadline_miss,regret,solved,slack_band,packet_band,load_percentile,load_band,depth_band,hard_condition_count,hard_feasible_case,large_gap_hard_feasible_case,oracle_near_tie_case,model_near_tie_case,hard_near_tie_intersection_case,baseline_error_hard_near_tie_case,gap_bucket,baseline_error,depth_load_regime,critical_packet_proxy,effective_tie_under_perturbation,local_regret_if_corrected
a1_multiheavy_ood_deeper_packets6_round8_eval,22,720,6,2.0,30.786624819214325,1,0.3881615996360779,0.012608124531852588,1.0,True,11,12,12,30.398462295532227,30.398462295532227,0.0,0.0,-10.722363471984863,-10.722363471984863,0.0,-10.722363471984863,-10.722363471984863,30.398462295532227,0.3881615996360779,True,0.0,False,True,720,0.0,4,3.2531745433807373,2.4334537982940674,4.236765384674072,4.601337909698486,True,0.0,True,critical,5+,0.3574036048368697,mid_load,4,3,True,False,True,True,True,False,near_tie,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,22,722,6,2.0,30.786624819214325,3,7.20282506942749,0.23395955586960332,0.6666666666666666,True,11,4,4,23.583799362182617,30.708187103271484,7.124387741088867,0.30208821028697574,-7.489503383636475,-9.36701488494873,1.8775115013122559,-7.489503383636475,-7.489503383636475,23.583799362182617,7.20282506942749,True,0.0,False,True,722,0.0,4,3.2531745433807373,2.4334537982940674,4.236765384674072,4.601337909698486,True,0.0,True,loose,5+,0.3574036048368697,mid_load,4,2,True,True,False,True,False,False,large_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,22,724,6,2.0,30.786624819214325,5,12.9110746383667,0.41937285149584613,1.0,True,9,1,1,17.875551223754883,22.594120025634766,4.718568801879883,0.2639677368723243,-0.850510835647583,-1.505907654762268,0.6553968191146851,-0.850510835647583,-0.850510835647583,17.875551223754883,12.9110746383667,True,0.0,False,True,724,0.0,4,3.2531745433807373,2.4334537982940674,4.236765384674072,4.601337909698486,True,0.0,True,loose,5+,0.3574036048368697,mid_load,4,2,True,True,False,True,False,False,medium_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,22,727,6,2.0,30.786624819214325,3,23.537399291992188,0.7645332812612248,1.0,True,6,39,39,7.249226093292236,12.880678176879883,5.6314520835876465,0.7768349353593029,0.7736679911613464,-1.967870831489563,2.7415388226509094,0.7736679911613464,0.7736679911613464,7.249226093292236,23.537399291992188,True,0.0,False,True,727,0.0,4,3.2531745433807373,2.4334537982940674,4.236765384674072,4.601337909698486,True,0.0,True,loose,5+,0.3574036048368697,mid_load,4,2,True,True,False,True,False,False,medium_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,22,728,6,2.0,30.786624819214325,3,26.265975952148438,0.8531619203595032,1.0,True,5,44,44,4.520648002624512,9.454907417297363,4.934259414672852,1.091493832700138,0.4964446425437927,-1.5240321159362793,2.020476758480072,0.4964446425437927,0.4964446425437927,4.520648002624512,26.265975952148438,True,0.0,False,True,728,0.0,4,3.2531745433807373,2.4334537982940674,4.236765384674072,4.601337909698486,True,0.0,True,loose,5+,0.3574036048368697,mid_load,4,2,True,True,False,True,False,False,medium_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,22,730,6,2.0,34.34796359042739,1,0.5496501922607422,0.016002409889997876,1.0,True,11,14,14,33.79831314086914,33.79831314086914,0.0,0.0,-10.016844749450684,-10.016844749450684,0.0,-10.016844749450684,-10.016844749450684,33.79831314086914,0.5496501922607422,True,0.0,False,True,730,0.0,4,3.2531745433807373,2.4334537982940674,4.236765384674072,4.601337909698486,True,0.0,True,critical,5+,0.3574036048368697,mid_load,4,3,True,False,True,True,True,False,near_tie,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,22,732,6,2.0,34.34796359042739,3,6.275547981262207,0.1827050958855439,0.3333333333333333,True,11,5,5,28.072416305541992,28.072416305541992,0.0,0.0,-6.7392144203186035,-8.691780090332031,1.9525656700134277,-6.7392144203186035,-6.7392144203186035,28.072416305541992,6.275547981262207,True,0.0,False,True,732,0.0,4,3.2531745433807373,2.4334537982940674,4.236765384674072,4.601337909698486,True,0.0,True,moderate,5+,0.3574036048368697,mid_load,4,2,True,False,True,True,True,False,near_tie,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,22,734,6,2.0,34.34796359042739,5,11.128274917602539,0.3239864537618159,1.0,True,9,1,1,23.219688415527344,25.583173751831055,2.363485336303711,0.10178798672953827,-0.3879198431968689,-1.0154294967651367,0.6275096535682678,-0.3879198431968689,-0.3879198431968689,23.219688415527344,11.128274917602539,True,0.0,False,True,734,0.0,4,3.2531745433807373,2.4334537982940674,4.236765384674072,4.601337909698486,True,0.0,True,loose,5+,0.3574036048368697,mid_load,4,2,True,False,True,True,True,False,near_tie,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,22,740,6,1.0,25.78219731774004,1,1.3690448999404907,0.05310039648942131,1.0,True,11,77,77,24.41315269470215,24.41315269470215,0.0,0.0,-8.887016296386719,-8.887016296386719,0.0,-8.887016296386719,-8.887016296386719,24.41315269470215,1.3690448999404907,True,0.0,False,True,740,0.0,4,3.2531745433807373,2.4334537982940674,4.236765384674072,4.601337909698486,True,0.0,True,tight,5+,0.3574036048368697,mid_load,4,2,True,False,True,True,True,False,near_tie,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,22,742,6,1.0,25.78219731774004,3,6.042336940765381,0.23436082139546,0.6666666666666666,True,11,68,68,19.73986053466797,25.177339553833008,5.437479019165039,0.27545681032626906,-7.830793380737305,-8.572348594665527,0.7415552139282227,-7.830793380737305,-7.830793380737305,19.73986053466797,6.042336940765381,True,0.0,False,True,742,0.0,4,3.2531745433807373,2.4334537982940674,4.236765384674072,4.601337909698486,True,0.0,True,loose,5+,0.3574036048368697,mid_load,4,2,True,True,False,True,False,False,medium_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,22,744,6,1.0,25.78219731774004,5,9.578067779541016,0.3714992815197564,1.0,True,9,1,1,16.204130172729492,18.982175827026367,2.778045654296875,0.17144059105203605,-1.027967095375061,-1.6142302751541138,0.5862631797790527,-1.027967095375061,-1.027967095375061,16.204130172729492,9.578067779541016,True,0.0,False,True,744,0.0,4,3.2531745433807373,2.4334537982940674,4.236765384674072,4.601337909698486,True,0.0,True,loose,5+,0.3574036048368697,mid_load,4,2,True,False,True,True,True,False,near_tie,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,22,748,6,1.0,25.78219731774004,3,21.971511840820312,0.8521970245609091,1.0,True,5,47,47,3.810685634613037,7.968063831329346,4.157378196716309,1.0909790508443442,0.7427828907966614,-1.3704516887664795,2.113234579563141,0.7427828907966614,0.7427828907966614,3.810685634613037,21.971511840820312,True,0.0,False,True,748,0.0,4,3.2531745433807373,2.4334537982940674,4.236765384674072,4.601337909698486,True,0.0,True,loose,5+,0.3574036048368697,mid_load,4,2,True,False,True,True,True,False,medium_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,22,752,6,1.0,28.649540518843597,3,3.0265276432037354,0.10563965733457764,0.3333333333333333,True,11,69,69,25.62301254272461,25.62301254272461,0.0,0.0,-7.242448806762695,-7.8398261070251465,0.5973773002624512,-7.242448806762695,-7.242448806762695,25.62301254272461,3.0265276432037354,True,0.0,False,True,752,0.0,4,3.2531745433807373,2.4334537982940674,4.236765384674072,4.601337909698486,True,0.0,True,moderate,5+,0.3574036048368697,mid_load,4,2,True,False,True,True,True,False,near_tie,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,22,754,6,1.0,28.649540518843597,5,6.747068881988525,0.23550356340098338,0.8,True,9,1,1,21.9024715423584,24.843578338623047,2.9411067962646484,0.13428195948464902,0.0023592188954353333,-0.43856528401374817,0.4409245029091835,0.0023592188954353333,0.0023592188954353333,21.9024715423584,6.747068881988525,True,0.0,False,True,754,0.0,4,3.2531745433807373,2.4334537982940674,4.236765384674072,4.601337909698486,True,0.0,True,loose,5+,0.3574036048368697,mid_load,4,2,True,False,True,True,True,False,near_tie,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,22,760,6,1.0,35.252119411717274,1,2.530108690261841,0.07177181776539855,1.0,True,11,43,43,32.72201156616211,32.72201156616211,0.0,0.0,-9.614418983459473,-9.614418983459473,0.0,-9.614418983459473,-9.614418983459473,32.72201156616211,2.530108690261841,True,0.0,False,True,760,0.0,4,3.2531745433807373,2.4334537982940674,4.236765384674072,4.601337909698486,True,0.0,True,tight,5+,0.3574036048368697,mid_load,4,2,True,False,True,True,True,False,near_tie,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,22,762,6,1.0,35.252119411717274,3,7.298957824707031,0.2070501844005716,1.0,True,11,36,36,27.953161239624023,32.507816314697266,4.554655075073242,0.16293881883444905,-6.374031066894531,-7.704070091247559,1.3300390243530273,-6.374031066894531,-6.374031066894531,27.953161239624023,7.298957824707031,True,0.0,False,True,762,0.0,4,3.2531745433807373,2.4334537982940674,4.236765384674072,4.601337909698486,True,0.0,True,loose,5+,0.3574036048368697,mid_load,4,2,True,False,False,True,False,False,medium_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,22,764,6,1.0,35.252119411717274,5,12.49849796295166,0.35454600096462136,1.0,True,9,1,1,22.75362205505371,23.83298683166504,1.0793647766113281,0.04743705305466278,-0.1922621726989746,-0.6884692907333374,0.4962071180343628,-0.1922621726989746,-0.1922621726989746,22.75362205505371,12.49849796295166,True,0.0,False,True,764,0.03125,4,3.2531745433807373,2.4334537982940674,4.236765384674072,4.601337909698486,True,0.0,True,loose,5+,0.3574036048368697,mid_load,4,2,True,False,True,True,True,False,near_tie,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,22,770,6,1.0,39.28027453389786,1,2.714174747467041,0.06909765218480789,1.0,True,11,110,110,36.56610107421875,36.56610107421875,0.0,0.0,-8.302850723266602,-8.302850723266602,0.0,-8.302850723266602,-8.302850723266602,36.56610107421875,2.714174747467041,True,0.0,False,True,770,0.0,4,3.2531745433807373,2.4334537982940674,4.236765384674072,4.601337909698486,True,0.0,True,tight,5+,0.3574036048368697,mid_load,4,2,True,False,True,True,True,False,near_tie,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,22,772,6,1.0,39.28027453389786,3,8.801691055297852,0.22407407177620972,1.0,True,11,101,101,30.47858428955078,37.462364196777344,6.9837799072265625,0.2291372801597241,-7.153438568115234,-8.257222175598145,1.1037836074829102,-7.153438568115234,-7.153438568115234,30.47858428955078,8.801691055297852,True,0.0,False,True,772,0.0,4,3.2531745433807373,2.4334537982940674,4.236765384674072,4.601337909698486,True,0.0,True,loose,5+,0.3574036048368697,mid_load,4,2,True,False,False,True,False,False,large_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,22,774,6,1.0,39.28027453389786,5,15.124573707580566,0.38504246436792217,1.0,True,9,1,1,24.15570068359375,24.254520416259766,0.09881973266601562,0.004090948714774097,-0.8351377844810486,-1.3233425617218018,0.4882047772407532,-0.8351377844810486,-0.8351377844810486,24.15570068359375,15.124573707580566,True,0.0,False,True,774,0.359375,4,3.2531745433807373,2.4334537982940674,4.236765384674072,4.601337909698486,True,0.0,True,loose,5+,0.3574036048368697,mid_load,4,2,True,False,True,True,True,False,near_tie,False,d4_mid_load,False,True,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,23,800,4,2.0,33.86675999231066,1,0.40607112646102905,0.01199025612586578,1.0,True,11,80,80,33.460689544677734,33.460689544677734,0.0,0.0,-8.893180847167969,-8.893180847167969,0.0,-8.893180847167969,-8.893180847167969,33.460689544677734,0.40607112646102905,True,0.0,False,True,800,0.0,4,1.926715910434723,3.0965025424957275,4.356778621673584,4.785412788391113,True,0.0,True,critical,4,0.6325576089436459,mid_load,4,2,True,False,True,True,True,False,near_tie,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,23,810,4,1.0,37.74667050910286,1,1.602432131767273,0.042452277516260295,1.0,True,11,74,74,36.14423751831055,36.14423751831055,0.0,0.0,-8.994988441467285,-8.994988441467285,0.0,-8.994988441467285,-8.994988441467285,36.14423751831055,1.602432131767273,True,0.0,False,True,810,0.0,4,1.926715910434723,3.0965025424957275,4.356778621673584,4.785412788391113,True,0.0,True,very_tight,4,0.6325576089436459,mid_load,4,2,True,False,True,True,True,False,near_tie,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,24,820,1,1.0,31.436426129797113,1,1.2136675119400024,0.038607044799842054,1.0,True,11,112,112,30.222759246826172,30.222759246826172,0.0,0.0,-8.256757736206055,-8.256757736206055,0.0,-8.256757736206055,-8.256757736206055,30.222759246826172,1.2136675119400024,True,0.0,False,True,820,0.0,4,3.020941436290741,3.3552520275115967,4.354198455810547,4.718862056732178,False,0.0,True,very_tight,1,0.7130960529317819,high_load,4,3,True,False,True,True,True,False,near_tie,False,d4_high_load,True,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,24,822,1,1.0,31.436426129797113,3,7.855306148529053,0.24987910890682885,0.3333333333333333,True,11,101,101,23.581119537353516,23.581119537353516,0.0,0.0,-6.87319278717041,-8.307060241699219,1.4338674545288086,-6.87319278717041,-6.87319278717041,23.581119537353516,7.855306148529053,True,0.0,False,True,822,0.0,4,3.020941436290741,3.3552520275115967,4.354198455810547,4.718862056732178,False,0.0,True,loose,1,0.7130960529317819,high_load,4,2,True,False,True,True,True,False,near_tie,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,24,824,1,1.0,31.436426129797113,5,14.281556129455566,0.4542996099648474,1.0,True,9,1,1,17.154870986938477,22.198028564453125,5.043157577514648,0.29397816989439624,-1.7602943181991577,-2.385993480682373,0.6256991624832153,-1.7602943181991577,-1.7602943181991577,17.154870986938477,14.281556129455566,True,0.0,False,True,824,0.0,4,3.020941436290741,3.3552520275115967,4.354198455810547,4.718862056732178,False,0.0,True,loose,1,0.7130960529317819,high_load,4,2,True,True,False,True,False,False,medium_gap,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,24,828,1,1.0,31.436426129797113,3,26.790721893310547,0.8522190716812074,1.0,True,5,77,77,4.64570426940918,9.358505249023438,4.712800979614258,1.0144427424377598,0.8687371611595154,-1.1671006679534912,2.0358378291130066,0.8687371611595154,0.8687371611595154,4.64570426940918,26.790721893310547,True,0.0,False,True,828,0.0,4,3.020941436290741,3.3552520275115967,4.354198455810547,4.718862056732178,False,0.0,True,loose,1,0.7130960529317819,high_load,4,2,True,True,False,True,False,False,medium_gap,False,d4_high_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,26,860,5,3.0,31.972853901073147,1,1.527694582939148,0.04778098907485615,1.0,True,11,111,111,30.445159912109375,30.445159912109375,0.0,0.0,-8.074625015258789,-8.074625015258789,0.0,-8.074625015258789,-8.074625015258789,30.445159912109375,1.527694582939148,True,0.0,False,True,860,0.0,4,3.2050659358501434,2.873908519744873,3.793846368789673,4.230778217315674,True,0.0,True,very_tight,5+,0.5771161305042208,mid_load,4,3,True,False,True,True,True,False,near_tie,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,26,862,5,3.0,31.972853901073147,3,7.785623073577881,0.24350729208181698,0.3333333333333333,True,11,101,101,24.187231063842773,24.187231063842773,0.0,0.0,-7.085988998413086,-8.123468399047852,1.0374794006347656,-7.085988998413086,-7.085988998413086,24.187231063842773,7.785623073577881,True,0.0,False,True,862,0.0,4,3.2050659358501434,2.873908519744873,3.793846368789673,4.230778217315674,True,0.0,True,loose,5+,0.5771161305042208,mid_load,4,2,True,False,True,True,True,False,near_tie,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,26,864,5,3.0,31.972853901073147,5,12.497200965881348,0.39086911054448875,1.0,True,9,1,1,19.47565269470215,22.716411590576172,3.2407588958740234,0.16640052822237833,-0.5074368715286255,-1.1058101654052734,0.598373293876648,-0.5074368715286255,-0.5074368715286255,19.47565269470215,12.497200965881348,True,0.0,False,True,864,0.0,4,3.2050659358501434,2.873908519744873,3.793846368789673,4.230778217315674,True,0.0,True,loose,5+,0.5771161305042208,mid_load,4,2,True,False,True,True,True,False,near_tie,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,26,870,5,3.0,35.33538568585369,1,4.362971782684326,0.12347316147821237,1.0,True,11,80,80,30.972414016723633,30.972414016723633,0.0,0.0,-8.573214530944824,-8.573214530944824,0.0,-8.573214530944824,-8.573214530944824,30.972414016723633,4.362971782684326,True,0.0,False,True,870,0.0,4,3.2050659358501434,2.873908519744873,3.793846368789673,4.230778217315674,True,0.0,True,moderate,5+,0.5771161305042208,mid_load,4,2,True,False,True,True,True,False,near_tie,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,26,872,5,3.0,35.33538568585369,3,10.76764965057373,0.3047271012209298,0.6666666666666666,True,11,69,69,24.56773567199707,32.788787841796875,8.221052169799805,0.3346279966358629,-7.75713586807251,-8.441353797912598,0.6842179298400879,-7.75713586807251,-7.75713586807251,24.56773567199707,10.76764965057373,True,0.0,False,True,872,0.0,4,3.2050659358501434,2.873908519744873,3.793846368789673,4.230778217315674,True,0.0,True,loose,5+,0.5771161305042208,mid_load,4,2,True,True,False,True,False,False,large_gap,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,26,874,5,3.0,35.33538568585369,5,16.60927391052246,0.4700464870593414,1.0,True,9,1,1,18.726112365722656,21.268306732177734,2.542194366455078,0.1357566544943122,-0.2518959045410156,-0.9403040409088135,0.6884081363677979,-0.2518959045410156,-0.2518959045410156,18.726112365722656,16.60927391052246,True,0.0,False,True,874,0.0,4,3.2050659358501434,2.873908519744873,3.793846368789673,4.230778217315674,True,0.0,True,loose,5+,0.5771161305042208,mid_load,4,2,True,False,True,True,True,False,near_tie,False,d4_mid_load,False,False,0.0
a1_multiheavy_ood_deeper_packets6_round8_eval,26,880,5,2.0,32.458693995554654,1,0.8764036893844604,0.02700058386528082,1.0,True,11,13,13,31.582290649414062,31.582290649414062,0.0,0.0,-10.762630462646484,-10.762630462646484,0.0,-10.762630462646484,-10.762630462646484,31.582290649414062,0.8764036893844604,True,0.0,False,True,880,0.0,4,3.2050659358501434,2.873908519744873,3.793846368789673,4.230778217315674,True,0.0,True,very_tight,5+,0.5771161305042208,mid_load,4,3,True,False,True,True,True,False,near_tie,False,d4_mid_load,False,False,0.0
